10.705;0.076058478;-2.8;-2.7239415
10.706;0.076058478;-2.8;-2.7239415
10.707;0.076058478;-2.8;-2.7239415
10.708;0.076058478;-2.8;-2.7239415
10.709;0.076058478;-2.8;-2.7239415
10.71;0.051058478;-2.775;-2.7239415
10.711;0.051058478;-2.775;-2.7239415
10.712;0.051058478;-2.775;-2.7239415
10.713;0.076058478;-2.8;-2.7239415
10.714;0.051058478;-2.775;-2.7239415
10.715;0.076058478;-2.8;-2.7239415
10.716;0.076058478;-2.8;-2.7239415
10.717;0.076058478;-2.8;-2.7239415
10.718;0.076058478;-2.8;-2.7239415
10.719;0.051058478;-2.775;-2.7239415
10.72;0.051058478;-2.775;-2.7239415
10.721;0.051058478;-2.775;-2.7239415
10.722;0.051058478;-2.775;-2.7239415
10.723;0.051058478;-2.775;-2.7239415
10.724;0.076058478;-2.8;-2.7239415
10.725;0.076058478;-2.8;-2.7239415
10.726;0.076058478;-2.8;-2.7239415
10.727;0.076058478;-2.8;-2.7239415
10.728;0.076058478;-2.8;-2.7239415
10.729;0.051058478;-2.775;-2.7239415
10.73;0.051058478;-2.775;-2.7239415
10.731;0.051058478;-2.775;-2.7239415
10.732;0.051058478;-2.775;-2.7239415
10.733;0.076058478;-2.8;-2.7239415
10.734;0.076058478;-2.8;-2.7239415
10.735;0.076058478;-2.8;-2.7239415
10.736;0.076058478;-2.8;-2.7239415
10.737;0.076058478;-2.8;-2.7239415
10.738;0.076058478;-2.8;-2.7239415
10.739;0.051058478;-2.775;-2.7239415
10.74;0.051058478;-2.775;-2.7239415
10.741;0.051058478;-2.775;-2.7239415
10.742;0.076058478;-2.8;-2.7239415
10.743;0.076058478;-2.8;-2.7239415
10.744;0.076058478;-2.8;-2.7239415
10.745;0.076058478;-2.8;-2.7239415
10.746;0.076058478;-2.8;-2.7239415
10.747;0.076058478;-2.8;-2.7239415
10.748;0.051058478;-2.775;-2.7239415
10.749;0.051058478;-2.775;-2.7239415
10.75;0.051058478;-2.775;-2.7239415
10.751;0.076058478;-2.8;-2.7239415
10.752;0.076058478;-2.8;-2.7239415
10.753;0.076058478;-2.8;-2.7239415
10.754;0.076058478;-2.8;-2.7239415
10.755;0.076058478;-2.8;-2.7239415
10.756;0.076058478;-2.8;-2.7239415
10.757;0.051058478;-2.775;-2.7239415
10.758;0.051058478;-2.775;-2.7239415
10.759;0.051058478;-2.775;-2.7239415
10.76;0.051058478;-2.775;-2.7239415
10.761;0.051058478;-2.775;-2.7239415
10.762;0.076058478;-2.8;-2.7239415
10.763;0.076058478;-2.8;-2.7239415
10.764;0.076058478;-2.8;-2.7239415
10.765;0.076058478;-2.8;-2.7239415
10.766;0.076058478;-2.8;-2.7239415
10.767;0.051058478;-2.775;-2.7239415
10.768;0.051058478;-2.775;-2.7239415
10.769;0.051058478;-2.775;-2.7239415
10.77;0.051058478;-2.775;-2.7239415
10.771;0.076058478;-2.8;-2.7239415
10.772;0.076058478;-2.8;-2.7239415
10.773;0.076058478;-2.8;-2.7239415
10.774;0.076058478;-2.8;-2.7239415
10.775;0.076058478;-2.8;-2.7239415
10.776;0.076058478;-2.8;-2.7239415
10.777;0.051058478;-2.775;-2.7239415
10.778;0.051058478;-2.775;-2.7239415
10.779;0.051058478;-2.775;-2.7239415
10.78;0.051058478;-2.775;-2.7239415
10.781;0.076058478;-2.8;-2.7239415
10.782;0.076058478;-2.8;-2.7239415
10.783;0.076058478;-2.8;-2.7239415
10.784;0.076058478;-2.8;-2.7239415
10.785;0.076058478;-2.8;-2.7239415
10.786;0.051058478;-2.775;-2.7239415
10.787;0.051058478;-2.775;-2.7239415
10.788;0.051058478;-2.775;-2.7239415
10.789;0.076058478;-2.8;-2.7239415
10.79;0.076058478;-2.8;-2.7239415
10.791;0.076058478;-2.8;-2.7239415
10.792;0.076058478;-2.8;-2.7239415
10.793;0.076058478;-2.8;-2.7239415
10.794;0.076058478;-2.8;-2.7239415
10.795;0.051058478;-2.775;-2.7239415
10.796;0.051058478;-2.775;-2.7239415
10.797;0.051058478;-2.775;-2.7239415
10.798;0.051058478;-2.775;-2.7239415
10.799;0.076058478;-2.8;-2.7239415
10.8;0.076058478;-2.8;-2.7239415
10.801;0.076058478;-2.8;-2.7239415
10.802;0.076058478;-2.8;-2.7239415
10.803;0.076058478;-2.8;-2.7239415
10.804;0.051058478;-2.775;-2.7239415
10.805;0.051058478;-2.775;-2.7239415
10.806;0.051058478;-2.775;-2.7239415
10.807;0.076058478;-2.8;-2.7239415
10.808;0.076058478;-2.8;-2.7239415
10.809;0.076058478;-2.8;-2.7239415
10.81;0.076058478;-2.8;-2.7239415
10.811;0.076058478;-2.8;-2.7239415
10.812;0.076058478;-2.8;-2.7239415
10.813;0.076058478;-2.8;-2.7239415
10.814;0.051058478;-2.775;-2.7239415
10.815;0.051058478;-2.775;-2.7239415
10.816;0.051058478;-2.775;-2.7239415
10.817;0.051058478;-2.775;-2.7239415
10.818;0.076058478;-2.8;-2.7239415
10.819;0.076058478;-2.8;-2.7239415
10.82;0.076058478;-2.8;-2.7239415
10.821;0.076058478;-2.8;-2.7239415
10.822;0.051058478;-2.775;-2.7239415
10.823;0.051058478;-2.775;-2.7239415
10.824;0.051058478;-2.775;-2.7239415
10.825;0.051058478;-2.775;-2.7239415
10.826;0.051058478;-2.775;-2.7239415
10.827;0.076058478;-2.8;-2.7239415
10.828;0.076058478;-2.8;-2.7239415
10.829;0.076058478;-2.8;-2.7239415
10.83;0.076058478;-2.8;-2.7239415
10.831;0.076058478;-2.8;-2.7239415
10.832;0.051058478;-2.775;-2.7239415
10.833;0.076058478;-2.8;-2.7239415
10.834;0.051058478;-2.775;-2.7239415
10.835;0.051058478;-2.775;-2.7239415
10.836;0.051058478;-2.775;-2.7239415
10.837;0.076058478;-2.8;-2.7239415
10.838;0.076058478;-2.8;-2.7239415
10.839;0.076058478;-2.8;-2.7239415
10.84;0.076058478;-2.8;-2.7239415
10.841;0.076058478;-2.8;-2.7239415
10.842;0.076058478;-2.8;-2.7239415
10.843;0.051058478;-2.775;-2.7239415
10.844;0.051058478;-2.775;-2.7239415
10.845;0.051058478;-2.775;-2.7239415
10.846;0.076058478;-2.8;-2.7239415
10.847;0.076058478;-2.8;-2.7239415
10.848;0.076058478;-2.8;-2.7239415
10.849;0.076058478;-2.8;-2.7239415
10.85;-1;-2.8;-16.405764
10.851;-1;-2.8;-16.405764
10.852;-1;-2.775;-16.405764
10.853;-1;-2.775;-16.405764
10.854;-1;-2.775;-16.405764
10.855;-1;-2.75;-16.405764
10.856;-1;-2.8;-16.405764
10.857;-1;-2.8;-16.405764
10.858;-1;-2.85;-16.405764
10.859;-1;-2.85;-16.405764
10.86;-1;-2.95;-16.405764
10.861;-1;-3.05;-16.405764
10.862;-1;-3.125;-16.405764
10.863;-1;-3.2;-16.405764
10.864;-1;-3.3;-16.405764
10.865;-1;-3.35;-16.405764
10.866;-1;-3.4;-16.405764
10.867;-1;-3.5;-16.405764
10.868;-1;-3.575;-16.405764
10.869;-1;-3.65;-16.405764
10.87;-1;-3.825;-16.405764
10.871;-1;-3.9;-16.405764
10.872;-1;-3.975;-16.405764
10.873;-1;-4.1;-16.405764
10.874;-1;-4.125;-16.405764
10.875;-1;-4.25;-16.405764
10.876;-1;-4.35;-16.405764
10.877;-1;-4.425;-16.405764
10.878;-1;-4.5;-16.405764
10.879;-1;-4.65;-16.405764
10.88;-1;-4.75;-16.405764
10.881;-1;-4.825;-16.405764
10.882;-1;-5;-16.405764
10.883;-1;-5;-16.405764
10.884;-1;-5.1;-16.405764
10.885;-1;-5.225;-16.405764
10.886;-1;-5.3;-16.405764
10.887;-1;-5.375;-16.405764
10.888;-1;-5.525;-16.405764
10.889;-1;-5.6;-16.405764
10.89;-1;-5.7;-16.405764
10.891;-1;-5.85;-16.405764
10.892;-1;-5.95;-16.405764
10.893;-1;-6;-16.405764
10.894;-1;-6.125;-16.405764
10.895;-1;-6.175;-16.405764
10.896;-1;-6.25;-16.405764
10.897;-1;-6.4;-16.405764
10.898;-1;-6.5;-16.405764
10.899;-1;-6.575;-16.405764
10.9;-1;-6.75;-16.405764
10.901;-1;-6.825;-16.405764
10.902;-1;-6.9;-16.405764
10.903;-1;-7.025;-16.405764
10.904;-1;-7.1;-16.405764
10.905;-1;-7.15;-16.405764
10.906;-1;-7.3;-16.405764
10.907;-1;-7.4;-16.405764
10.908;-1;-7.475;-16.405764
10.909;-1;-7.65;-16.405764
10.91;-1;-7.75;-16.405764
10.911;-1;-7.8;-16.405764
10.912;-1;-7.95;-16.405764
10.913;-1;-8;-16.405764
10.914;-1;-8.075;-16.405764
10.915;-1;-8.2;-16.405764
10.916;-1;-8.275;-16.405764
10.917;-1;-8.375;-16.405764
10.918;-1;-8.55;-16.405764
10.919;-1;-8.65;-16.405764
10.92;-1;-8.725;-16.405764
10.921;-1;-8.85;-16.405764
10.922;-1;-8.925;-16.405764
10.923;-1;-9;-16.405764
10.924;-1;-9.125;-16.405764
10.925;-1;-9.2;-16.405764
10.926;-1;-9.275;-16.405764
10.927;-1;-9.45;-16.405764
10.928;-1;-9.55;-16.405764
10.929;-1;-9.65;-16.405764
10.93;-1;-9.8;-16.405764
10.931;-1;-9.85;-16.405764
10.932;-1;-9.925;-16.405764
10.933;-1;-10.05;-16.405764
10.934;-1;-10.125;-16.405764
10.935;-1;-10.3;-16.405764
10.936;-1;-10.375;-16.405764
10.937;-1;-10.475;-16.405764
10.938;-1;-10.65;-16.405764
10.939;-1;-10.7;-16.405764
10.94;-1;-10.775;-16.405764
10.941;-1;-10.9;-16.405764
10.942;-1;-10.975;-16.405764
10.943;-1;-11.05;-16.405764
10.944;-1;-11.2;-16.405764
10.945;-1;-11.3;-16.405764
10.946;-1;-11.375;-16.405764
10.947;-1;-11.55;-16.405764
10.948;-1;-11.65;-16.405764
10.949;-1;-11.7;-16.405764
10.95;-1;-11.85;-16.405764
10.951;-1;-11.9;-16.405764
10.952;-1;-11.975;-16.405764
10.953;-1;-12.125;-16.405764
10.954;-1;-12.2;-16.405764
10.955;-1;-12.3;-16.405764
10.956;-1;-12.475;-16.405764
10.957;-1;-12.55;-16.405764
10.958;-1;-12.65;-16.405764
10.959;-1;-12.775;-16.405764
10.96;-1;-12.85;-16.405764
10.961;-1;-12.9;-16.405764
10.962;-1;-13.05;-16.405764
10.963;-1;-13.125;-16.405764
10.964;-1;-13.225;-16.405764
10.965;-1;-13.4;-16.405764
10.966;-1;-13.475;-16.405764
10.967;-1;-13.55;-16.405764
10.968;-1;-13.7;-16.405764
10.969;-1;-13.775;-16.405764
10.97;-1;-13.85;-16.405764
10.971;-1;-13.975;-16.405764
10.972;-1;-14.05;-16.405764
10.973;-1;-14.125;-16.405764
10.974;-1;-14.3;-16.405764
10.975;-1;-14.375;-16.405764
10.976;-1;-14.475;-16.405764
10.977;-1;-14.625;-16.405764
10.978;-1;-14.7;-16.405764
10.979;-1;-14.75;-16.405764
10.98;-1;-14.9;-16.405764
10.981;-1;-14.95;-16.405764
10.982;-1;-15.05;-16.405764
10.983;-1;-15.2;-16.405764
10.984;-1;-15.3;-16.405764
10.985;-1;-15.375;-16.405764
10.986;-0.88076445;-15.525;-16.405764
10.987;-0.80576445;-15.6;-16.405764
10.988;-0.73076445;-15.675;-16.405764
10.989;-0.58076445;-15.825;-16.405764
10.99;-0.53076445;-15.875;-16.405764
10.991;-0.45576445;-15.95;-16.405764
10.992;-0.30576445;-16.1;-16.405764
10.993;-0.20576445;-16.2;-16.405764
10.994;-0.10576445;-16.3;-16.405764
10.995;0.044235547;-16.45;-16.405764
10.996;0.11923555;-16.525;-16.405764
10.997;0.19423555;-16.6;-16.405764
10.998;0.31923555;-16.725;-16.405764
10.999;0.36923555;-16.775;-16.405764
11;0.41923555;-16.825;-16.405764
11.001;0.54423555;-16.95;-16.405764
11.002;0.56923555;-16.975;-16.405764
11.003;0.59423555;-17;-16.405764
11.004;0.61923555;-17.025;-16.405764
11.005;0.61923555;-17.025;-16.405764
11.006;0.59423555;-17;-16.405764
11.007;0.54423555;-16.95;-16.405764
11.008;0.49423555;-16.9;-16.405764
11.009;0.49423555;-16.9;-16.405764
11.01;0.44423555;-16.85;-16.405764
11.011;0.41923555;-16.825;-16.405764
11.012;0.39423555;-16.8;-16.405764
11.013;0.31923555;-16.725;-16.405764
11.014;0.24423555;-16.65;-16.405764
11.015;0.16923555;-16.575;-16.405764
11.016;0.019235547;-16.425;-16.405764
11.017;-0.055764453;-16.35;-16.405764
11.018;-0.10576445;-16.3;-16.405764
11.019;-0.15576445;-16.25;-16.405764
11.02;-0.18076445;-16.225;-16.405764
11.021;-0.20576445;-16.2;-16.405764
11.022;-0.25576445;-16.15;-16.405764
11.023;-0.28076445;-16.125;-16.405764
11.024;-0.30576445;-16.1;-16.405764
11.025;-0.30576445;-16.1;-16.405764
11.026;-0.30576445;-16.1;-16.405764
11.027;-0.30576445;-16.1;-16.405764
11.028;-0.28076445;-16.125;-16.405764
11.029;-0.25576445;-16.15;-16.405764
11.03;-0.23076445;-16.175;-16.405764
11.031;-0.18076445;-16.225;-16.405764
11.032;-0.15576445;-16.25;-16.405764
11.033;-0.15576445;-16.25;-16.405764
11.034;-0.10576445;-16.3;-16.405764
11.035;-0.055764453;-16.35;-16.405764
11.036;-0.005764453;-16.4;-16.405764
11.037;0.094235547;-16.5;-16.405764
11.038;0.14423555;-16.55;-16.405764
11.039;0.16923555;-16.575;-16.405764
11.04;0.24423555;-16.65;-16.405764
11.041;0.24423555;-16.65;-16.405764
11.042;0.26923555;-16.675;-16.405764
11.043;0.29423555;-16.7;-16.405764
11.044;0.29423555;-16.7;-16.405764
11.045;0.29423555;-16.7;-16.405764
11.046;0.29423555;-16.7;-16.405764
11.047;0.29423555;-16.7;-16.405764
11.048;0.29423555;-16.7;-16.405764
11.049;0.29423555;-16.7;-16.405764
11.05;0.29423555;-16.7;-16.405764
11.051;0.26923555;-16.675;-16.405764
11.052;0.24423555;-16.65;-16.405764
11.053;0.24423555;-16.65;-16.405764
11.054;0.21923555;-16.625;-16.405764
11.055;0.16923555;-16.575;-16.405764
11.056;0.14423555;-16.55;-16.405764
11.057;0.11923555;-16.525;-16.405764
11.058;0.044235547;-16.45;-16.405764
11.059;0.044235547;-16.45;-16.405764
11.06;0.019235547;-16.425;-16.405764
11.061;-0.005764453;-16.4;-16.405764
11.062;-0.030764453;-16.375;-16.405764
11.063;-0.055764453;-16.35;-16.405764
11.064;-0.080764453;-16.325;-16.405764
11.065;-0.080764453;-16.325;-16.405764
11.066;-0.10576445;-16.3;-16.405764
11.067;-0.10576445;-16.3;-16.405764
11.068;-0.080764453;-16.325;-16.405764
11.069;-0.080764453;-16.325;-16.405764
11.07;-0.055764453;-16.35;-16.405764
11.071;-0.055764453;-16.35;-16.405764
11.072;-0.055764453;-16.35;-16.405764
11.073;-0.055764453;-16.35;-16.405764
11.074;-0.055764453;-16.35;-16.405764
11.075;-0.055764453;-16.35;-16.405764
11.076;-0.030764453;-16.375;-16.405764
11.077;-0.030764453;-16.375;-16.405764
11.078;-0.005764453;-16.4;-16.405764
11.079;0.044235547;-16.45;-16.405764
11.08;0.044235547;-16.45;-16.405764
11.081;0.069235547;-16.475;-16.405764
11.082;0.094235547;-16.5;-16.405764
11.083;0.094235547;-16.5;-16.405764
11.084;0.094235547;-16.5;-16.405764
11.085;0.094235547;-16.5;-16.405764
11.086;0.094235547;-16.5;-16.405764
11.087;0.11923555;-16.525;-16.405764
11.088;0.11923555;-16.525;-16.405764
11.089;0.14423555;-16.55;-16.405764
11.09;0.14423555;-16.55;-16.405764
11.091;0.14423555;-16.55;-16.405764
11.092;0.14423555;-16.55;-16.405764
11.093;0.14423555;-16.55;-16.405764
11.094;0.11923555;-16.525;-16.405764
11.095;0.11923555;-16.525;-16.405764
11.096;0.11923555;-16.525;-16.405764
11.097;0.14423555;-16.55;-16.405764
11.098;0.14423555;-16.55;-16.405764
11.099;0.14423555;-16.55;-16.405764
11.1;0.14423555;-16.55;-16.405764
11.101;0.11923555;-16.525;-16.405764
11.102;0.094235547;-16.5;-16.405764
11.103;0.094235547;-16.5;-16.405764
11.104;0.094235547;-16.5;-16.405764
11.105;0.069235547;-16.475;-16.405764
11.106;0.069235547;-16.475;-16.405764
11.107;0.069235547;-16.475;-16.405764
11.108;0.094235547;-16.5;-16.405764
11.109;0.069235547;-16.475;-16.405764
11.11;0.044235547;-16.45;-16.405764
11.111;0.044235547;-16.45;-16.405764
11.112;0.044235547;-16.45;-16.405764
11.113;0.044235547;-16.45;-16.405764
11.114;0.044235547;-16.45;-16.405764
11.115;0.044235547;-16.45;-16.405764
11.116;0.044235547;-16.45;-16.405764
11.117;0.044235547;-16.45;-16.405764
11.118;0.044235547;-16.45;-16.405764
11.119;0.044235547;-16.45;-16.405764
11.12;0.044235547;-16.45;-16.405764
11.121;0.044235547;-16.45;-16.405764
11.122;0.019235547;-16.425;-16.405764
11.123;0.019235547;-16.425;-16.405764
11.124;0.019235547;-16.425;-16.405764
11.125;0.019235547;-16.425;-16.405764
11.126;0.044235547;-16.45;-16.405764
11.127;0.044235547;-16.45;-16.405764
11.128;0.044235547;-16.45;-16.405764
11.129;0.044235547;-16.45;-16.405764
11.13;0.044235547;-16.45;-16.405764
11.131;0.044235547;-16.45;-16.405764
11.132;0.044235547;-16.45;-16.405764
11.133;0.044235547;-16.45;-16.405764
11.134;0.044235547;-16.45;-16.405764
11.135;0.044235547;-16.45;-16.405764
11.136;0.069235547;-16.475;-16.405764
11.137;0.069235547;-16.475;-16.405764
11.138;0.069235547;-16.475;-16.405764
11.139;0.044235547;-16.45;-16.405764
11.14;0.044235547;-16.45;-16.405764
11.141;0.069235547;-16.475;-16.405764
11.142;0.069235547;-16.475;-16.405764
11.143;0.044235547;-16.45;-16.405764
11.144;0.069235547;-16.475;-16.405764
11.145;0.069235547;-16.475;-16.405764
11.146;0.094235547;-16.5;-16.405764
11.147;0.094235547;-16.5;-16.405764
11.148;0.094235547;-16.5;-16.405764
11.149;0.094235547;-16.5;-16.405764
11.15;0.069235547;-16.475;-16.405764
11.151;0.069235547;-16.475;-16.405764
11.152;0.069235547;-16.475;-16.405764
11.153;0.094235547;-16.5;-16.405764
11.154;0.094235547;-16.5;-16.405764
11.155;0.094235547;-16.5;-16.405764
11.156;0.094235547;-16.5;-16.405764
11.157;0.094235547;-16.5;-16.405764
11.158;0.094235547;-16.5;-16.405764
11.159;0.069235547;-16.475;-16.405764
11.16;0.094235547;-16.5;-16.405764
11.161;0.069235547;-16.475;-16.405764
11.162;0.069235547;-16.475;-16.405764
11.163;0.069235547;-16.475;-16.405764
11.164;0.094235547;-16.5;-16.405764
11.165;0.094235547;-16.5;-16.405764
11.166;0.094235547;-16.5;-16.405764
11.167;0.069235547;-16.475;-16.405764
11.168;0.069235547;-16.475;-16.405764
11.169;0.069235547;-16.475;-16.405764
11.17;0.069235547;-16.475;-16.405764
11.171;0.069235547;-16.475;-16.405764
11.172;0.069235547;-16.475;-16.405764
11.173;0.069235547;-16.475;-16.405764
11.174;0.069235547;-16.475;-16.405764
11.175;0.069235547;-16.475;-16.405764
11.176;0.069235547;-16.475;-16.405764
11.177;0.044235547;-16.45;-16.405764
11.178;0.044235547;-16.45;-16.405764
11.179;0.044235547;-16.45;-16.405764
11.18;0.044235547;-16.45;-16.405764
11.181;0.044235547;-16.45;-16.405764
11.182;0.044235547;-16.45;-16.405764
11.183;0.044235547;-16.45;-16.405764
11.184;0.069235547;-16.475;-16.405764
11.185;0.069235547;-16.475;-16.405764
11.186;0.044235547;-16.45;-16.405764
11.187;0.044235547;-16.45;-16.405764
11.188;0.044235547;-16.45;-16.405764
11.189;0.044235547;-16.45;-16.405764
11.19;0.044235547;-16.45;-16.405764
11.191;0.044235547;-16.45;-16.405764
11.192;0.069235547;-16.475;-16.405764
11.193;0.069235547;-16.475;-16.405764
11.194;0.069235547;-16.475;-16.405764
11.195;0.069235547;-16.475;-16.405764
11.196;0.069235547;-16.475;-16.405764
11.197;0.044235547;-16.45;-16.405764
11.198;0.044235547;-16.45;-16.405764
11.199;0.069235547;-16.475;-16.405764
11.2;0.069235547;-16.475;-16.405764
11.201;0.069235547;-16.475;-16.405764
11.202;0.069235547;-16.475;-16.405764
11.203;0.069235547;-16.475;-16.405764
11.204;0.094235547;-16.5;-16.405764
11.205;0.069235547;-16.475;-16.405764
11.206;0.069235547;-16.475;-16.405764
11.207;0.069235547;-16.475;-16.405764
11.208;0.069235547;-16.475;-16.405764
11.209;0.069235547;-16.475;-16.405764
11.21;0.069235547;-16.475;-16.405764
11.211;0.069235547;-16.475;-16.405764
11.212;0.069235547;-16.475;-16.405764
11.213;0.069235547;-16.475;-16.405764
11.214;0.094235547;-16.5;-16.405764
11.215;0.069235547;-16.475;-16.405764
11.216;0.069235547;-16.475;-16.405764
11.217;0.069235547;-16.475;-16.405764
11.218;0.069235547;-16.475;-16.405764
11.219;0.069235547;-16.475;-16.405764
11.22;0.069235547;-16.475;-16.405764
11.221;0.094235547;-16.5;-16.405764
11.222;0.094235547;-16.5;-16.405764
11.223;0.069235547;-16.475;-16.405764
11.224;0.069235547;-16.475;-16.405764
11.225;0.069235547;-16.475;-16.405764
11.226;0.069235547;-16.475;-16.405764
11.227;0.069235547;-16.475;-16.405764
11.228;0.069235547;-16.475;-16.405764
11.229;0.069235547;-16.475;-16.405764
11.23;0.069235547;-16.475;-16.405764
11.231;0.069235547;-16.475;-16.405764
11.232;0.069235547;-16.475;-16.405764
11.233;0.069235547;-16.475;-16.405764
11.234;0.069235547;-16.475;-16.405764
11.235;0.069235547;-16.475;-16.405764
11.236;0.069235547;-16.475;-16.405764
11.237;0.069235547;-16.475;-16.405764
11.238;0.069235547;-16.475;-16.405764
11.239;0.069235547;-16.475;-16.405764
11.24;0.069235547;-16.475;-16.405764
11.241;0.069235547;-16.475;-16.405764
11.242;0.069235547;-16.475;-16.405764
11.243;0.069235547;-16.475;-16.405764
11.244;0.069235547;-16.475;-16.405764
11.245;0.044235547;-16.45;-16.405764
11.246;0.044235547;-16.45;-16.405764
11.247;0.044235547;-16.45;-16.405764
11.248;0.069235547;-16.475;-16.405764
11.249;0.069235547;-16.475;-16.405764
11.25;-1;-16.475;-25.039263
11.251;-1;-16.475;-25.039263
11.252;-1;-16.45;-25.039263
11.253;-1;-16.475;-25.039263
11.254;-1;-16.45;-25.039263
11.255;-1;-16.45;-25.039263
11.256;-1;-16.475;-25.039263
11.257;-1;-16.5;-25.039263
11.258;-1;-16.525;-25.039263
11.259;-1;-16.575;-25.039263
11.26;-1;-16.675;-25.039263
11.261;-1;-16.75;-25.039263
11.262;-1;-16.825;-25.039263
11.263;-1;-16.925;-25.039263
11.264;-1;-16.975;-25.039263
11.265;-1;-17.025;-25.039263
11.266;-1;-17.1;-25.039263
11.267;-1;-17.175;-25.039263
11.268;-1;-17.25;-25.039263
11.269;-1;-17.4;-25.039263
11.27;-1;-17.5;-25.039263
11.271;-1;-17.6;-25.039263
11.272;-1;-17.725;-25.039263
11.273;-1;-17.8;-25.039263
11.274;-1;-17.85;-25.039263
11.275;-1;-17.95;-25.039263
11.276;-1;-18;-25.039263
11.277;-1;-18.075;-25.039263
11.278;-1;-18.25;-25.039263
11.279;-1;-18.35;-25.039263
11.28;-1;-18.425;-25.039263
11.281;-1;-18.6;-25.039263
11.282;-1;-18.65;-25.039263
11.283;-1;-18.7;-25.039263
11.284;-1;-18.8;-25.039263
11.285;-1;-18.875;-25.039263
11.286;-1;-18.925;-25.039263
11.287;-1;-19.075;-25.039263
11.288;-1;-19.175;-25.039263
11.289;-1;-19.275;-25.039263
11.29;-1;-19.45;-25.039263
11.291;-1;-19.525;-25.039263
11.292;-1;-19.6;-25.039263
11.293;-1;-19.7;-25.039263
11.294;-1;-19.75;-25.039263
11.295;-1;-19.8;-25.039263
11.296;-1;-19.95;-25.039263
11.297;-1;-20.05;-25.039263
11.298;-1;-20.125;-25.039263
11.299;-1;-20.325;-25.039263
11.3;-1;-20.4;-25.039263
11.301;-1;-20.475;-25.039263
11.302;-1;-20.6;-25.039263
11.303;-1;-20.65;-25.039263
11.304;-1;-20.7;-25.039263
11.305;-1;-20.85;-25.039263
11.306;-1;-20.925;-25.039263
11.307;-1;-21;-25.039263
11.308;-1;-21.2;-25.039263
11.309;-1;-21.3;-25.039263
11.31;-1;-21.375;-25.039263
11.311;-1;-21.5;-25.039263
11.312;-1;-21.55;-25.039263
11.313;-1;-21.625;-25.039263
11.314;-1;-21.75;-25.039263
11.315;-1;-21.825;-25.039263
11.316;-1;-21.9;-25.039263
11.317;-1;-22.1;-25.039263
11.318;-1;-22.175;-25.039263
11.319;-1;-22.275;-25.039263
11.32;-1;-22.425;-25.039263
11.321;-1;-22.475;-25.039263
11.322;-1;-22.525;-25.039263
11.323;-1;-22.65;-25.039263
11.324;-1;-22.725;-25.039263
11.325;-1;-22.8;-25.039263
11.326;-1;-22.975;-25.039263
11.327;-1;-23.075;-25.039263
11.328;-1;-23.175;-25.039263
11.329;-1;-23.325;-25.039263
11.33;-1;-23.4;-25.039263
11.331;-1;-23.45;-25.039263
11.332;-1;-23.575;-25.039263
11.333;-1;-23.625;-25.039263
11.334;-1;-23.7;-25.039263
11.335;-1;-23.9;-25.039263
11.336;-1;-23.975;-25.039263
11.337;-0.96426312;-24.075;-25.039263
11.338;-0.78926312;-24.25;-25.039263
11.339;-0.71426312;-24.325;-25.039263
11.34;-0.63926312;-24.4;-25.039263
